Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,1413.13,1413.89,0.7599999999999909,ING.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1414.33,1415.15,0.8200000000001637,운전 쉽지 않아.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1415.59,1416.56,0.9700000000000272,윤희수님.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1416.54,1424.5,7.960000000000036,저도 그런 경험이 있어요 혼자 주차를 하고 있는데 너무 무서워서 주차를 못하고 있다고 남동생한테 전화를 해서 대신 주차해주면 안 돼?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1424.86,1439.47,14.610000000000127,라고 부탁을 했더니 욕먹고 주차 대신 해주셨네요 여준아 고맙다 있어요 옛날에 우리도 급하고 그럴 때 내려와서 주차 좀 해줘 이렇게 하는 경우 있는데 그렇게 하면 또 안 늘잖아요 그렇죠?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1439.49,1446.12,6.629999999999882,매번 누가 먼저 가 있을 때 내가 약속 장소에 도착할 수도 없고 굉장히 난감할 것 같고,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1446.1,1454.29,8.190000000000055,저는 그 유튜브 컨텐츠로 제가 생초보지만 운전 괜찮은지 해가지고 제가 운전 배우는 컨텐츠가 있었어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1454.75,1467.55,12.799999999999956,그때 개그맨 김승진씨가 저의 운전 선생님으로 놀러와서 같이 토크토크를 나눴는데 제가 김승진씨에게 오빠 맨발로 운전해도 되나?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1467.95,1469.81,1.8599999999999,이렇게 물어봤어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1469.79,1472.66,2.8700000000001182,신발 벗고 나 맨발로 운전해도 되나?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1473.28,1474.72,1.4400000000000546,그랬더니 뭐?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1475.67,1476.19,0.5199999999999818,왜?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1476.21,1478.07,1.8599999999999,너 왜 그런 생각을 하는 거야?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1478.79,1488.49,9.700000000000044,뭔가 이게 감각이 뭔가 이게 약간 이렇게 브레이크 밟고 엑셀 밟고 이 감각이 약간 내가 좀 어색해 그랬더니,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1488.47,1517.79,29.319999999999936,너 한 번 맨발로 시작하면 너 평생 맨발로 운전해야 돼 정신 똑바로 차려 그러면서 저한테 막 얘기했던 그 짤도 많은 분들이 또 좋아해 주시더라고요 그래서 아 그래 이거는 잘 생각하고 해야겠구나 그런 생각으로 텐디가 또 조심스레 운전을 열심히 연습하는 스타일 8111님 이거 완전 나예요 차 끌고 가기 전에 주차장을 먼저 검색하고 애매하면 바로 포기 입고,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1517.77,1520.17,2.400000000000091,진짜예요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1523.32,1523.48,0.1600000000000818,리얼리?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1533.5,1533.58,0.0799999999999272,리얼리?,UNKNOWN:1.00s(1.000),,AD
speech,1533.56,1535.2,1.6400000000001,대리기사를 불렀어요 주차 못해서?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1535.37,1556.74,21.37000000000012,어머 세상에나 얼마나 급했으면 아 어떤 느낌인지 이해는 가고 어머 그 대리기사님도 너무 황당했던 일 중에 하나겠다 텐데 막 그런 생각 드네요 재미난 에피소드 땡큐 땡큐 원위의 신곡이 나왔습니다 관람차 요거 들으면서 우리는 2부에서 다시 만나요,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1570.5,1578.52,8.019999999999982,오랜만이라서 낯설게 느껴지는 지금이야,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,1585.17,1600.69,15.519999999999982,느껴지지 않아 빙고 빙고 천천히 도는 관람차 끝 너와의 운명은 다 지금 지나쳤던 그때 맘에 든 네 앞에 네,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,1606.41,1624.49,18.079999999999927,그 시절로 돌아갈 수 있을까,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,1634.69,1663.91,29.220000000000027,모자지 않게 너의 두 손을 잡을게 빙고 빙고 천천히 두 눈 관람자 같이 너와의 기적은 다 지금 그리웠던 그때 맘 이제 네 앞에 내릴 수만 있다면,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,1664.45,1692.49,28.039999999999964,사랑이 뻔하지 솔직해져야지 우린 뭔가의 그 상이 있어서 다시 한 번 더 그 시절로 돌아갈 수 있을까 몇 번이나 반복한대도 좋아 돌고 돌아 너를 다시 만날 테니까 다시 온 우리 둘만의,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,1716.78,1730.52,13.740000000000007,"사업장이 여러 갠데 매출, 매입, 지출, 계좌 현황을 한눈에 쉽게 볼 수 없을까?",SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,1730.54,1736.25,5.710000000000036,여러 사업자의 격리 업무도 이제 한 번에 쉽고 편하게 격리회계 프로그램,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,1736.96,1741.9,4.940000000000055,세계 미술사를 바꾼 인상파의 원화가 노원에 옵니다.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,1741.92,1748.45,6.529999999999973,"모네, 고흐, 세잔, 르누아르까지 빛과 색채의 혁명을 만든 거장들의 원화를 놓치지 마세요.",SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,1749.05,1763.73,14.680000000000064,노원아트 뮤지엄에서 12월 19일부터 5월 31일까지 지금 인상파 찬란한 순간들을 검색하세요.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,1763.75,1764.71,0.9600000000000364,"아빠, 엄마한테 또 혼났다?",SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,1764.73,1765.43,0.7000000000000455,아니... 그러면 김밥에서 당근 빼고 먹었어?,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,1766.12,1791.28,25.16000000000008,찬바람 부는 저녁에 오마이걸 효정의 볼륨을 높여요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,1791.3,1794.32,3.019999999999982,찬바람 부는 아침엔 이현우의 음악 앨범.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,1797.66,1816.68,19.019999999999985,판총물 대박날까 불안하네,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,1837.84,1853.45,15.610000000000127,이은지의 가요광장 여러분 커피 몇 잔 할래요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1864.43,1868.68,4.25,커피 몇 잔 할래요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1868.7,1868.92,0.2200000000000272,커피 몇 잔 할래요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1869.04,1870.18,1.1400000000001,8337님.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1870.9,1874.86,3.959999999999809,남자친구랑 사귄 지 5년 동안 서로 바빠서 여행을 못 다녔는데요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1875.28,1878.72,3.4400000000000546,이번에 처음으로 일정 맞춰서 제주도로 3박 4일 여행 왔어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1879.27,1882.07,2.7999999999999545,남자친구랑 바다 보면서 따뜻한 커피 마시고 싶습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1882.69,1884.97,2.2799999999999727,사귄 지 5년 만에 간 첫 여행.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1885.43,1887.95,2.519999999999982,엄청 의미 있는 시간을 보내고 계실 것 같은데요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1888.43,1891.42,2.990000000000009,커피 사진 많이 찍으시고 맛있는 것도 잔뜩 드시고 오셔요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1891.84,1894.12,2.2799999999999727,텐디가 따뜻한 추억 하나 더 얹어드릴게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1894.1,1898.54,4.440000000000055,주문하신 커피 2잔 바로 보내드립니다,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1898.94,1902.42,3.480000000000018,이렇게 커피 필요하신 분들 주문 넣어주세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1902.44,1908.01,5.569999999999936,몇 잔이 필요한지 누구랑 마시고 싶은지 듣고 싶은 신청곡이랑 함께 적어 사연으로 보내주셔요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1908.49,1912.52,4.029999999999973,커피 쿠폰 주문하신 번호로 바로 보내드릴 거라서 신청은 문자로만 받겠습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1912.96,1918.42,5.460000000000036,문자 번호 샵8910 짧은 문자 50원 긴 문자 100원 자세한 얘기가 궁금한 분께는요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1918.55,1919.59,1.0399999999999636,전화 한번 걸어볼게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1919.97,1922.93,2.9600000000000364,커피 주문했는데 02로 시작하는 번호로 전화가 온다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1923.09,1924.81,1.7200000000000273,그냥 편하게 받아주시고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1924.79,1927.84,3.0499999999999545,운전하고 계시면 완전히 정체하신 다음에 받아주십시오.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1928.36,1931.23,2.8700000000001182,전화 받았는데 운전 중이시면 안전을 위해 바로 끊을게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1931.63,1932.85,1.2199999999998,그래도 커피는 보내드립니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1933.03,1934.17,1.1400000000001,걱정하지 마시고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1934.96,1937.48,2.519999999999982,주문 기다리면서 노래 듣고 올게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1937.5,1940.61,3.1099999999999,여자친구 시간을 달려서,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,1960.99,1972.57,11.579999999999927,좋아지만 다른 곳을 보고 있어 가까워지려고 하면 할수록 멀어져가는,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2019.04,2034.12,15.079999999999927,고맙습니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2034.5,2034.62,0.1199999999998908,고맙습니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2080.25,2083.86,3.6100000000001273,저 길을 헤매여도,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2125.22,2128.06,2.840000000000145,이 노래는,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2150.21,2153.31,3.099999999999909,여타 친구 시간을 달려서 듣고 왔습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2153.93,2156.48,2.550000000000182,커피 주문해 주신 분들 잘 만나볼게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2156.5,2157.99,1.4899999999997815,2662님,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2158.12,2161.43,3.309999999999945,딸내미가 최대 입시라서 열심히 운동하고 있답니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2161.71,2164.93,3.2199999999998,에너지 팍팍 나게 커피 두 잔 부탁드려요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2165.95,2174.44,8.490000000000236,옛날에 텐디도 막 고등학교 때 주위 친구들 이 예체능 준비하는 친구들 최대 입시 준비하는 친구들 진짜 힘들어 보이더라고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2175.08,2182.75,7.670000000000073,공부도 하고 끝나면 또 최대 입시 학원 가서 점프도 하고 할 거 종목이 엄청 많던데?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2182.77,2185.85,3.0799999999999272,막 이렇게 위에 올라가서 이렇게 탁 치는 거 있잖아요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2185.91,2186.63,0.7200000000002547,막 이렇게 액!,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2186.61,2199.3,12.690000000000056,이렇게 딱 치는 거 있고 그리고 또 막 달리기 뭐 엄청 많이 멀리 뛰기 많은 종목들을 이렇게 계속 연습하고 기록을 잰다는 게 사실 쉬운 일이 아니잖아요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2199.32,2200.67,1.349999999999909,너무 힘들 텐데 세상에나.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2200.69,2202.05,1.360000000000127,2662님.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2202.03,2223.89,21.859999999999676,딸내미가 최대입시라 또 아마 2662님께서 어떤 픽업이나 왔다갔다 이런거를 또 도와주시지 않을까요 아 고생많으십니다 완전 파이팅이구요 1120님 커피 한잔할래요 요가강사입니다 1월 1일 새해부터 6시 새벽 요가수업을 시작했어요,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2223.87,2225.67,1.800000000000182,죽을 맛입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2225.69,2227.41,1.7199999999998,소프 마시는 커피가 작은 기쁨이에요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2227.64,2229.04,1.400000000000091,텐디 고맙고 사랑해요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2229.06,2235.89,6.829999999999927,1120님 세상에나 이게 무슨 일이람 너무너무 텐디한테 감사한 말씀 고맙고 사랑한대요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2236.49,2245.47,8.980000000000018,아니 근데 어떻게 새벽 6시에 일어날 수가 있어요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2245.49,2247.31,1.820000000000164,쉽지 않은 거거든요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2247.33,2248.19,0.8600000000001273,그리고 또,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2248.71,2258.18,9.4699999999998,텐디가 또 겨울을 별로 안 좋아해서 그런지 겨울은 유난히 더 일어나기가 춥고 막 이불 속에 들어가고 싶고 막 그렇잖아요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2258.2,2259.65,1.4500000000002728,아우 세상에나.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2259.67,2261.69,2.019999999999982,1120님 완전 남아스테.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2261.85,2262.83,0.9800000000000182,요가 강사님이시래요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2262.85,2269.7,6.849999999999909,완전 남아스테 해가지고 오늘 하루도 잘 한번 다스려보시고 호흡하자.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2270.11,2276.64,6.529999999999745,호흡만 하더라도 정신이 맑아지고 흥분됐던 마음이 가라앉혀지면서 평온해집니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2276.76,2281.47,4.709999999999582,호흡이라도 호흡이라도 하셔요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2281.49,2283.16,1.6700000000000728,2602님 안녕하세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2283.44,2284.94,1.5,애청자 찬희입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2285.19,2285.85,0.6599999999998545,차디 아니야?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,2285.87,2286.61,0.7400000000002365,이거 차디 아니에요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,2286.8,2288.1,1.2999999999997272,차디와 차디?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2288.74,2293.02,4.2800000000002,우리 또 차디는 또 이현우의 음악 앨범 현우 선배님 DJ 별명인데 차디.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2293.6,2295.18,1.5799999999999272,차디입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2295.2,2298.27,3.070000000000164,오늘 소외티라는 날인데 오랜만에 해서 어떻게 분위기를 이어갈지 걱정돼요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2298.97,2300.97,2.0,지인들한테 묻기도 좀 그래요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2300.99,2301.81,0.8200000000001637,유튜브 보고 공부 중입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2302.21,2305.43,3.2199999999998,이 떨리는 기분 카페인으로 녹여주세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2305.45,2306.97,1.5199999999999818,그래요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2306.99,2307.07,0.0800000000003819,오케이.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2307.7,2313.04,5.3400000000001455,전화 한번 걸어보지요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2313.06,2313.14,0.0799999999999272,사랑이야,UNKNOWN:1.00s(1.000),,AD
speech,2314.88,2316.14,1.2599999999997635,여보세요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2317.3,2321.42,4.119999999999891,찬이 찬이 네 안녕하세요 찬이 지금 운전 중?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2323.81,2326.07,2.2600000000002183,네 퇴근하려고요 네?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2326.09,2332.3,6.210000000000036,네 운전하고 있어요 오마이갓 찬이 그렇다면 우리 전화 연결 안돼요 아우 까비까비 아우 그래요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2332.32,2340.97,8.649999999999636,까비까비 찬이 커피랑 보내드릴게요 오늘 소개팅 잘하고 와요 아 네 감사합니다 찬이 바이 바이바이 땡큐,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2341.72,2343.19,1.4700000000002549,아쉽다 찬이.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2345.31,2347.21,1.900000000000091,찬이 완전 우리 스타일이었잖아.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2348.26,2349.3,1.0399999999999636,취재들도 느꼈죠?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2350.04,2351.74,1.699999999999818,취재들 느꼈죠?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2352.72,2354.09,1.3700000000003456,찬이 완전 우리 스타일.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2354.15,2356.33,2.1799999999998363,우리 애청자에게 여실히 드러났다고.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2356.73,2358.89,2.1599999999998545,아 찬이 만나갖고 부를 노래가 너무 많아.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2359.34,2363.24,3.899999999999636,이슈 찬이 찬이 찬이 지나가기 찬이.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2363.22,2366.83,3.6100000000001273,부를 게 한두 개가 아니었는데 아쉽다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2366.85,2367.81,0.9600000000000364,샤니 듣고 있지요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2367.97,2377.59,9.620000000000346,그래도 소개팅 잘했으면 좋겠고 혹시라도 정차가 됐다면 정차가 됐다든지 뭐 지금 잠깐 어디다가 잘 정찰하셨으면 문자사를 한번 보내주세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2377.67,2379.19,1.5199999999999818,저희가 또 한번 전화할 수 있습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2379.45,2382.38,2.930000000000291,뭐 이런 문자가 있으면 또 바로 한번 전화 한번 해보고,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2382.36,2402.28,19.920000000000076,그래도 우리 또 8327님 또 문자가 왔어요 안녕하세요 디저트 공장 항상 아침부터 직원 언니들이랑 즐겨듣는데 일하면서 저희가 커피 마시고 싶다 했는데 신청할게요 저는 이제 퇴근했는데 우리 남겨진 언니들 오후에 일하는 언니들 힘내시라고 커피 쿠폰 6잔 부탁드려요,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2402.26,2424.45,22.1899999999996,아니 너무 귀여운게 아니 일단은 8327님께 전화를 걸어보고요 자 우리 청취자들도 지금 찬이 차 세우고 통화해요 막 지금 난리가 났어 찬이 주차하고 다시 통화해요 막 난리가 났는데 일단은 8327님을 통화를 해서 또 커버를 드려야지 찬이랑 다르다 찬이랑 다른 느낌의,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2424.78,2454.28,29.5,아 8327님 왜 그래요 부담스러웠어요 우리가 찬이 이야기 많이 해서 8327님 혹시라도 부담스러웠어요 아쉽네요 혹시 모르니까 찬이한테 어떻게 전화 한번 다시 해봐요 다시 해보고 정차가 됐다던지 뭐 그랬을 때 우리가 또 토크토크 해야 되는데 8327님 이렇게 전화 연결 안 돼도요 우리는 커피는 보내드려요 그러니까 너무 걱정하지 마시고 8327님 아 네 저 지금 운전 중이어가지고 아 알았어요 안전운전,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2454.26,2457.43,3.169999999999618,언니들 듣고 있나요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2457.45,2457.77,0.3200000000001637,언니들 듣고 있나요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2457.87,2481.5,23.63000000000011,8327님이 사랑한대요 커피도 보내줄게요 화이팅 8327님도 굉장히 텐션이 좋은 우리 스타일이었어 그쵸 아시죠 디저트 공장이면 또 불러줄 노래가 많은데 주세유 달콤한 그런 아이스크림 케이크부터 시작해가지고 레드벨벳 노래들 잔뜩 불러야 되는데,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2481.48,2510.86,29.38000000000011,그치만 그래도 저희가 최선을 다해서 커피를 보내드리니까 걱정 마시고 이양고님도 재미난 이야기 주셨다 아까 텐디가 청취자 찬이 찬이라고 해가지고 찬이란 했는데 이양고님도 노래를 찬이란 여자라 하면서 노래를 또 신청해 주셨네요 양고님의 아이디어로 2602님 우리 찬이에게 다시 한번 전화 걸어봅니다 찬이,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2512.26,2526.02,13.759999999999764,통화 연결음부터 굉장히 텐디가 좋아하는 스타일이야 사랑하여 사랑하여 여보세요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2526.04,2528.06,2.019999999999982,찬이 반갑습니다 정차했어요 찬이?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2528.46,2539.64,11.179999999999836,네 저 왜냐면 오늘 좀 떨려가지고 방법을 알고 싶어서 어차피 은지 또 우리 지제님이 또 이런거 팁 잘 알 것 같아서 아우 찬이 자기소개 렛츠기릿 해봐요,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2539.82,2563.84,24.019999999999985,아 네 저는 저 프리랜서로 열심히 살고 있는 찬이 찬이 김동수 찬이입니다 아우 찬이 찬이 이씨 찬이 찬이 찬이 가기 전에 요것도 있고 네네네 맞습니다 청취자 이양구님께서 찬이란 여자라 해주셨어요 네 그런 얘기를 친구들이 많이 노래방가서 불러줍니다 아주 좋고 찬이 오늘 소개팅한다고?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2564.36,2568.95,4.589999999999691,네 맞습니다 어떻게 몇시 몇시 아 오늘 7시에,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2569.72,2576.74,7.019999999999982,친구들이 결혼을 많이 해서 하면 좋을 것 같다 해서 요즘에 외로워서,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2576.89,2604.98,28.090000000000146,친구들의 소개를 받고 하는데 제가 워낙 말이 많고 우리 똑같이 말이 많고 시끄러워서 텐션도 좋고 네 여자들이 되게 친구로 지내고 싶어 해서 이번에는 그게 아니라 제대로 된 모습을 보여주고 싶어서 어떻게 할지 모르겠어요 아 찬희 일단 어떤 그런 여사친도 많고 친구도 많고 그런 뭔가 밝고 긍정적이고 좋은 느낌 너무 좋은데 그렇게 웃으면 안 돼 오늘 소개팅 가서 그렇게 웃으면 안 돼요 아 네 알겠습니다,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2605.5,2617.25,11.75,웃음이 이게 소개팅할 때 친구들이 제일 부탁하는 게 너 제발 웃지 말고 정말 너의 남자 된 모습을 보여줘라 했는데 그게 제 모습이 아닌 것 같기도 하고 해서.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2617.65,2619.05,1.400000000000091,찬희 난 이렇게 생각해요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2619.16,2625.46,6.300000000000182,소개팅할 때 어떤 정적이나 대화를 하지 않는 그런 순간들을,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2625.44,2626.28,0.8400000000001455,그거 싫어요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2626.78,2631.89,5.109999999999673,근데 그거를 그냥 그 정도는 즐겨도 되는 시간이라고 생각하라고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2631.99,2641.55,9.5600000000004,괜히 그때 정적이 생긴다고 막 주저리 주저리 더 얘기하다 보면 부담스러울 수가 있다고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2641.67,2641.79,0.1199999999998908,아 그래요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2641.95,2645.59,3.640000000000328,샤니 지금 임혜정님께서 혹시 사전 MC 아니냐는 질문이 왔어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2646.0,2646.84,0.8400000000001455,아니요 아니요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2647.24,2648.98,1.7400000000002365,예전에 어렸을 때 알바를 많이 했죠.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2649.12,2650.51,1.3900000000003274,아르바이트를 많이 했었고.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2651.15,2651.37,0.2199999999997999,네 맞습니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2651.39,2655.46,4.070000000000164,그리고 이제 곧 있으면 또 소개팅녀랑 통화도 하고 할 텐데.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
