Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,3191.85,3192.77,0.9200000000000728,상담 퀄리티는 업. AI 전문기업 TWC.,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,3192.79,3195.53,2.7400000000002365,통합형 AI 고객센터는 TWC.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3196.58,3198.76,2.180000000000291,배철수의 마크 캠프입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3198.8,3202.57,3.769999999999982,2025년 팜식 총결산 싱글 차트 결산입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3202.59,3209.66,7.069999999999709,"14위 그레이시 에이브라움스의 That's So True 들으면서 1, 2부 마칩니다.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3209.68,3215.54,5.860000000000127,3부에 다시 만납니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3216.66,3218.82,2.160000000000309,I could go and read your mind Think about your dumb face all the time Living in your glass house I'm outside,SPEAKER_24:1.00s(1.000),SPEAKER_24,MUSIC
speech,3368.65,3372.4,3.75,꿈꾸는 당신이 아름답습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3372.42,3376.3,3.880000000000109,심리학 용어에 사회적 촉진이란 말이 있답니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3376.32,3385.39,9.069999999999707,플로이드 올포트란 심리학자가 정립한 개념인데 다른 사람의 존재에서 비롯된 시청각적 자극만으로도 능률이 오른다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3385.41,3391.08,5.670000000000073,쉽게 말해 도서관에서 다들 공부하고 있으면 나도 공부가 잘 된다는 얘기입니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3391.1,3397.29,6.190000000000055,요즘엔 도서관 말고 카페에서도 이어폰을 꽂고 같이 집중하면 능률이 더 오르죠.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3397.27,3413.96,16.690000000000055,운동도 마찬가지라 꾸역꾸역 헬스장에 가면 어느새 또 열심히 뛰게 됩니다 덩달아 하게 되는 곳으로 일단 가자 새해 목표로 괜찮죠?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3413.98,3419.87,5.889999999999873,mbc 캠페인 꿈의 지도 sk 브로드밴드 소상공인 더드림 성공 패키지가 함께합니다,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3427.14,3444.59,17.450000000000273,지금 시각은 6시 57분입니다.,SPEAKER_28:1.00s(1.000),SPEAKER_28,AD
speech,3444.78,3463.85,19.06999999999971,실사 출력 가능한 에드피아몰 판총물 주문 간편한 에드피아몰 아크릴 제작도 쉽고 빠르게 광고의 유토피아 에드피아몰 쉽고 빠른 홍보가 현실이 되는 곳 광고만족 에드피아몰,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,3465.18,3468.56,3.380000000000109,피부가 부들부들하니 온천 다녀온 것 같네 엄마 온천 갔다 왔어?,SPEAKER_08:1.00s(1.000),SPEAKER_08,AD
speech,3468.94,3493.82,24.88000000000011,온천은 뭐하러 가 비드부들 바디워시 쓰면 되는데 우와 피부가 부들부들해 그치 피지가 55.6% 줄고 윤기는 17.6%나 증가한대 이름값 하네 몽잘 비드부들 바디워시 잘 만들었다 몽잘 아파 본 사람은 압니다 아프지 않은 일상이 얼마나 소중한지를 당신의 건강이 흔들릴 때 어떤 순간에도 당신을 지킵니다,SPEAKER_08:1.00s(1.000),SPEAKER_08,AD
speech,3493.9,3499.93,6.029999999999745,"줄기세포, 면역세포를 위한 EHL 바이오만의 솔루션은 이미 시작되었습니다.",SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3499.95,3512.62,12.670000000000073,당신을 지킵니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3512.64,3514.0,1.360000000000127,오늘 주문 내일 도착!,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3516.53,3516.99,0.4599999999995816,빠른 인쇄가 필요할 땐 와우프레스가 정답!,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3517.89,3543.03,25.140000000000327,요즘 닥칠 어디 요즘 홍보 어디 요즘 인쇄 어디 인쇄는 월프레스 커져라 친환경 친환경 농산물 무농약으로 믿고 먹지 친환경 농산물 유기농으로 건강하자 친환경 농산물 자조금 관리위원회가 함께합니다 친환경 농산물,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,3545.35,3563.44,18.090000000000146,코 입술 주름 개선을 위해 피부 깊은 곳부터 자연스럽게 PLLA로 부드럽게 채우다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3563.46,3563.56,0.099999999999909,올리디아.,UNKNOWN:1.00s(1.000),,AD
speech,3564.67,3590.56,25.889999999999876,입학이고 취업 졸업이고 취업 수원여자대학교 여성비도 양성 미래를 만드는 수원여자대학교 세상을 바꾸는 여성의 힘 수원 수원여자대학교 건강을 생각하는 위더스 생명을 존중하는 위더스,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,3593.19,3608.84,15.650000000000093,생명존중을 실천하는 위더스 제약에서 7시를 알려드립니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,3683.02,3705.19,22.170000000000076,매주 일요일 업로드됩니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,3790.61,3797.84,7.230000000000018,13위 모간 월런 I'm the problem 들었습니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3797.86,3799.41,1.5499999999997272,2025년에 가장 크게 히트한 노래들입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3800.47,3809.9,9.430000000000293,사실 연말 결산 차트 싱글 차트라는 게 2025년에 가장 크게 히트한 음악들 13위 모간 월런 I'm the problem,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3810.96,3815.21,4.25,12위는 사브리나 카펀터의 에스프레소입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3817.03,3818.71,1.6799999999998363,배철수의 음악 캠페에서도 참 많이 나왔죠.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3819.55,3822.76,3.2100000000000364,광고 뒤에 듣겠습니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3822.78,3828.37,5.589999999999691,맑은 물이 흐르고 온도 변화가 크지 않은 까다로운 곳에서 자라는 와사비.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3828.39,3832.21,3.820000000000164,주비푸드는 그런 와사비의 뿌리 부분만을 엄선해 사용합니다.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3832.91,3837.68,4.769999999999982,"소비자들을 존중하기에 좋은 원료, 정직한 표기를 약속합니다.",SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3838.39,3843.93,5.539999999999964,안전화가 이렇게 편해도 돼요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,3843.95,3846.06,2.1100000000001278,나도 모르게 집에까지 신고 간다니까요.,SPEAKER_34:1.00s(1.000),SPEAKER_34,AD
speech,3846.58,3850.06,3.480000000000018,우린 발이 건강해야 하니까 안전화 아무거나 못 신어요.,SPEAKER_34:1.00s(1.000),SPEAKER_34,AD
speech,3850.42,3852.69,2.269999999999982,내가 안전해야 가족이 안심하지.,SPEAKER_34:1.00s(1.000),SPEAKER_34,AD
speech,3853.01,3855.01,2.0,그래서 난 꼭 워킹만 신어.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3854.99,3867.26,12.270000000000437,워킷 안전화를 고집하는 확실한 이유가 있다 생각의 차이가 만드는 가치 워킷 워킷 안전화 최유라의 메디솔라 시대 여러분 오늘도 건강한 식사 하셨나요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3867.81,3871.09,3.2800000000002,나를 위한 한 끼 챙기기 정말 어려우시죠?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3871.11,3881.08,9.9699999999998,전문가들이 만든 영양 밸런스 식단 메디솔라와 함께 해보세요 저 최유라도 케어 받는 똑똑한 맞춤 영양 식단은 메디솔라,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3882.36,3888.31,5.949999999999818,어마나 세상에 이렇게 우리 두 대가 보니까 십자층들이 좀 많이 듣더라고.,SPEAKER_27:1.00s(1.000),SPEAKER_27,AD
speech,3888.33,3893.28,4.950000000000273,아니 그 선생님들이 두 대를 듣는 이건 이유는 뭘까요?,SPEAKER_27:1.00s(1.000),SPEAKER_27,AD
speech,3893.3,3894.48,1.1799999999998363,안영미 씨 때문이죠.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3894.5,3895.12,0.6199999999998909,저 때문에요?,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3896.22,3896.82,0.6000000000003638,네 매력이 있잖아요.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,3897.04,3901.25,4.210000000000036,세상에 뭐 이렇게 느끼한 말투로 말씀하세요.,SPEAKER_27:1.00s(1.000),SPEAKER_27,AD
speech,3901.27,3905.62,4.349999999999909,매력 있잖아요.,SPEAKER_27:1.00s(1.000),SPEAKER_27,AD
speech,3905.64,3905.74,0.099999999999909,고마워요.,UNKNOWN:1.00s(1.000),,AD
speech,3908.36,3921.31,12.949999999999818,한 번만 들어보셔요 안영미의 매력 가지가지 오만가지야 팔색조 팔색조 2시의 데이트 안영미입니다,SPEAKER_27:1.00s(1.000),SPEAKER_27,AD
speech,4092.62,4101.65,9.029999999999744,12위 사브리나 카펀트의 에스프레소 들었습니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4101.67,4103.6,1.930000000000291,"자, 11위는 모간 월런.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4105.06,4110.91,5.849999999999454,모간 월런이 2025년 한 해 얼마나 인기가 있었는지 알 수 있겠죠.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4110.93,4114.34,3.4099999999998545,모간 월런의 러브 썸바디.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4114.36,4118.6,4.240000000000691,10위가 채플원의 핑크 포니 클럽입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4118.84,4120.09,1.25,두 곡 듣겠습니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4120.1,4124.77,4.670000000000073,먼저 11위 모간 월런 러브 썸바디.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4275.85,4279.87,4.019999999999527,i just wanna love somebody,SPEAKER_15:1.00s(1.000),SPEAKER_15,MUSIC
speech,4336.57,4364.26,27.69000000000051,I know you wanted me to stay But I can't ignore the crazy visions of me in LA And I heard that there's a special place Where boys and girls can all be queens every single day I'm having wicked dreams of leaving Tennessee If Santa Monica is where it's calling me,SPEAKER_22:1.00s(1.000),SPEAKER_22,MUSIC
speech,4367.62,4391.53,23.90999999999985,I'm just having fun on the stage in my heels It's where I belong down at the...,SPEAKER_22:1.00s(1.000),SPEAKER_22,MUSIC
speech,4581.97,4605.0,23.029999999999745,채플원의 핑크 포니 클럽 12곡 들었습니다 앞에 들으신 음악은 11위 모간 월런 러브 삼바디였고요 2025년 팝뮤직 총결산 싱글 차트 9위는 로제 그리고 브루노 마을스 아파트입니다 듣겠습니다,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4606.81,4627.08,20.269999999999527,좋아하는 랜덤 게임!,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,4627.1,4627.22,0.1199999999998908,랜덤 게임!,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,4627.24,4627.38,0.1400000000003274,게임 스타트!,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,4948.69,4977.5,28.8100000000004,2025년 팝뮤직 총결산 오늘 싱글 차트 결산 9위가 로제와 브루노 마스의 아파트 8위는 포스트 말론 피처링 모간 월런 I had some help 들었습니다 1년을 결산하는 차트 탑10 안에 아파트가 9위에 있다는 건 놀랍지 않아요?,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4977.52,4977.7,0.1799999999993815,7위는,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4978.88,4990.92,12.039999999999964,배철수의 음악 캠프 백캠 친구 시카고 롤라팔로자에서 방송할 때 알렉스 워렌을 만났죠.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4990.94,4991.36,0.4200000000000727,깜짝 놀랐어요.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4991.38,4991.78,0.3999999999996362,만나가지고.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4992.2,4997.27,5.0700000000006185,너무 착하고 그리고 어려서.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,4997.29,5001.12,3.8299999999999272,음악만 들을 때는 음악이 굉장히 뭐라 그럴까.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5001.85,5018.96,17.109999999999673,원숙한 느낌 이런걸 받았거든요 와 진짜 어린 친구들하고 7위 알렉스 워렌 오더네리 듣겠습니다 음악,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5021.51,5048.95,27.4399999999996,they say the holy water's watered down and this town's lost its faith our colors will fade eventually so if our time is running out day after day we'll make the mundane our masterpiece oh my my oh my my love i take one look at you you're taking me out,SPEAKER_10:1.00s(1.000),SPEAKER_10,MUSIC
speech,5196.53,5201.24,4.710000000000036,"네, 알렉스 워렌 오더네리 7위 곡이었습니다.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5201.26,5203.53,2.269999999999527,"2025년 한 해 정말 많이 들었죠, 이 음악.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5204.11,5206.53,2.4200000000000728,알렉스 워렌 오더네리.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5206.55,5207.75,1.199999999999818,"자, 배출 수익 마크 캠프입니다.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5208.29,5210.72,2.430000000000291,4일간의 특집 방송.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5210.74,5213.16,2.4200000000000728,2025년 팝뮤직 총결산입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5213.66,5216.05,2.3900000000003274,오늘은 싱글 차트 결산해드리고요.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5216.09,5218.09,2.0,내일은 앨범 차트.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5218.07,5244.18,26.110000000000586,3일째는 락 차트 4일째는 재즈 차트 쭉 결산해 드리도록 하겠습니다 뭐 매년 하는 거죠 6위는 벤슨 부은의 Beautiful Things 이 음악도 진짜 많이 들었죠 이 친구 또 무대 매너도 재밌는데 벤슨 부은 Beautiful Things 이 음악 들으면서,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5245.14,5274.11,28.969999999999345,시간이 얼마 안 남았네요 4부 첫 곡으로 처음부터 다시 들려드리도록 하겠습니다 6위 벤슨 부흥 Beautiful Things For a while there it was rough But lately I've been doing better Than the last four cold Decembers I recall,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,5276.68,5301.92,25.23999999999978,i see my family every month i found a girl my parents love she'll come and stay the night and i think i might have it all and i thank god everyday for the girl he sent my way but i know the things he gives me he can take away,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,5304.13,5324.15,20.019999999999527,mbc fm for you,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,5325.02,5328.53,3.509999999999309,피부가 부들부들하니 온천 다녀온 것 같네 엄마 온천 갔다 왔어?,SPEAKER_08:1.00s(1.000),SPEAKER_08,AD
speech,5328.91,5348.85,19.94000000000051,온천은 뭐하러 가 비드부들 바디워시 쓰면 되는데 우와 피부가 부들부들해 그치 피지가 55.6% 줄고 윤기는 17.6%나 증가한대 이름값 하네 몽잘 비드부들 바디워시 잘 만들었다 몽잘 비데 살 땐 당당하게 3년 애플 비데,SPEAKER_08:1.00s(1.000),SPEAKER_08,AD
speech,5349.31,5363.82,14.509999999999309,전국 무료 설치는 애플 비데 온 가족 믿고 쓰는 애플 비데 3년 무상 AS부터 전국 무료 설치까지 비데는 역시 당당하게 3년 애플 비데 애플,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,5364.58,5376.14,11.5600000000004,커져라 친환경!,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,5376.16,5382.83,6.670000000000073,친환경 농산물 무농약으로 믿고 먹지 친환경 농산물 유기농으로 건강하자 친환경 농산물 자조금 관리위원회가 함께합니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,5382.85,5382.99,0.1399999999994179,친환경 농산물,UNKNOWN:1.00s(1.000),,AD
speech,5385.69,5411.06,25.3700000000008,한총물 대박날까 불안하네.,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,5411.16,5411.22,0.0600000000004001,한총물,UNKNOWN:1.00s(1.000),,AD
speech,5414.43,5419.19,4.759999999999309,언제나 당신 곁에 MG 새마을금고와 함께하는 날씨와 생활입니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,5419.21,5422.92,3.710000000000037,추위도 추위지만 서해안 쪽으로 많은 눈 소식이 있습니다.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5423.08,5426.48,3.399999999999636,어제부터 울릉도와 독도는 대설경보가 발효 중이고요.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5426.84,5433.95,7.109999999999673,오늘 오후부터는 제주에서 대설주의보 그리고 전라권과 제주 쪽은 내일 새벽 대설 예비특보가 내려져 있습니다.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5433.93,5441.61,7.679999999999381,"모레 새벽까지 서해안 많게는 10cm 이상, 울릉도와 독도, 제주 등은 30cm까지 눈이 쏟아지는 곳들이 있으니까요.",SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5442.21,5443.55,1.3400000000001455,각별히 대비해 두셔야겠고요.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5443.97,5449.84,5.869999999999891,특히 오늘 밤부터 내일 사이 강한 눈이 쏟아지겠으니까 피해 없도록 유의하셔야겠습니다.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5449.86,5452.65,2.789999999999964,이번 추위는 토요일 오전까지 계속됩니다.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5452.63,5457.26,4.630000000000109,"내일 아침 서울이 영하 12도, 철원 영하 17도 등으로 기온 자체도 낮고요.",SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5457.96,5461.08,3.119999999999891,바람도 상당히 강하게 불면서 체감되는 기온은 더욱 낮겠습니다.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5461.52,5464.0,2.4799999999995634,감기 걸리지 않도록 보온 철저히 유지하시고요.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5464.02,5467.21,3.1899999999996,눈 내리는 곳 제외한 대부분 지역은 맑겠습니다.,SPEAKER_31:1.00s(1.000),SPEAKER_31,AD
speech,5467.23,5481.74,14.510000000000218,언제나 당신 곁에 MG 새마을금고와 함께하는 날씨와 생활이었습니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,5483.81,5509.06,25.25,for a while that it was rough but lately I've been doing better than the last four cold Decembers I recall and I see my family every month I found a girl my parents love she'll come and stay the night and I think I might have it all,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,5511.29,5532.0,20.71000000000004,And I thank God every day For the girl he sent my way But I know the things he gives me he can take away And I hold you every night And that's a feeling I wanna get used to,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,5533.33,5558.1,24.77000000000044,"There's no man as terrified as the man who stands to lose you Oh, I hope I don't lose you Please stay I want you, I need you, oh God, don't",SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,5561.51,5588.04,26.529999999999745,please don't take,SPEAKER_25:1.00s(1.000),SPEAKER_25,MUSIC
speech,5589.94,5615.26,25.32000000000062,i found my mind i'm feeling sane it's been a while but i'm finding my faith if everything is good and it's great why do i sit and wait till it's gone oh i'll tell you i know i've got enough i've got peace and i've got love but i'm up and i'm thinking i just might lose it all,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,5655.91,5662.64,6.730000000000473,벤슨 부은의 Beautiful Things 6위 곡 들었습니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5662.66,5667.81,5.150000000000546,싱글 차트 결산 5위는 빌리 아일리쉬의 Birds of a Feather입니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5667.83,5669.53,1.699999999999818,이 노래도 정말 많이 들었죠.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5669.55,5675.38,5.829999999999927,"그리고 4위가 테디 스윔스, Lose Control 두 곡을 계속 듣겠습니다.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5675.64,5680.53,4.889999999999418,먼저 5위 빌리 아일리쉬의 Birds of a Feather,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,5918.84,5926.42,7.579999999999927,It's taking a toll on me Trying my best to keep from Tapping the skin off my bones,SPEAKER_19:1.00s(1.000),SPEAKER_19,MUSIC
speech,6055.35,6066.65,11.299999999999272,When you're not here with me,SPEAKER_19:1.00s(1.000),SPEAKER_19,MUSIC
speech,6094.98,6098.92,3.940000000000509,"테디 스윔스, 루즈 컨트롤.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6099.0,6100.26,1.2600000000002185,4위 곡 들었고요.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6100.28,6107.23,6.949999999999818,"앞에 들으시는 음악은 5위, 빌리 아일리시, Birds of a Feather였습니다.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6107.25,6110.91,3.6599999999998554,"2025년 팝뮤직 총결산, 오늘 싱글 차트 결산입니다.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6111.56,6115.06,3.5,"3위는, 와, 이 노래 진짜 작년에 엄청 들었죠.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6116.42,6120.28,3.8599999999996726,"샤브지, A Bar Song, Tipsy.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6120.3,6123.35,3.050000000000182,"2위는 캔들 글라마, And Caesar.",SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6123.78,6127.59,3.8100000000004,두 곡 듣겠습니다.,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6127.61,6149.62,22.01000000000022,"먼저 샤브지의 A Bar Song, Tipsy.",SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,6149.64,6150.79,1.1499999999996362,She's been telling me all night long,SPEAKER_11:1.00s(1.000),SPEAKER_11,MUSIC
speech,6205.42,6234.25,28.829999999999927,I've been boozy since I left I ain't changing for a check Tell my ma I ain't forgetting Woke up drunk at 10am We gon' do this shit again Tell your girl to bring a friend Oh lord Here comes the two to the three to the four Tell them bring another round We need 30 more Two stepping on the table She don't need a dance floor Oh my good lord Someone pour me up a double shot of whiskey They know me and J. Daniels gotta hit it,SPEAKER_11:1.00s(1.000),SPEAKER_11,MUSIC
speech,6235.09,6264.69,29.59999999999945,There's a party downtown near Fifth Street Everybody at the bar get tipsy Everybody at the bar get tipsy Everybody at the bar get tipsy It comes the two to the three to the four When it's last call and they kick us out the door It's getting kinda late but the ladies want some more Oh my good lord,SPEAKER_11:1.00s(1.000),SPEAKER_11,MUSIC
speech,6266.09,6289.14,23.050000000000185,자막 제공 배달의민족,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,6300.4,6315.55,15.150000000000546,If this world were mine,SPEAKER_17:1.00s(1.000),SPEAKER_17,MUSIC
speech,6336.49,6357.66,21.170000000000076,여러분 안녕하세요 여러분 안녕하세요,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,6477.03,6498.82,21.789999999999964,네 3위 곡 샤브지의 A Bar Song Tipsy 2위 캔들길라마 시저의 루터 들었습니다 자 배철수의 음악 캠프입니다 4일간의 특집방송 2025년 팝뮤직 총결산 광고 듣겠습니다,SPEAKER_30:1.00s(1.000),SPEAKER_30,DJ
speech,6500.06,6504.41,4.349999999999454,안녕하십니까 경기주택도시공사 사장 김용진입니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,AD
speech,6504.43,6511.1,6.670000000000073,지난날 우리는 세대가 함께 어우러지고 서로가 서로를 돌보는 따뜻한 일상이 있었습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,AD
speech,6511.84,6516.51,4.670000000000073,우리 경기주택도시공사 GH가 그 마음을 다시 잊고자 합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,AD
speech,6517.15,6523.74,6.5900000000001455,누구도 소외되지 않고 배움과 건강 여가와 돌봄이 이웃과 함께 이어지는 곳,SPEAKER_23:1.00s(1.000),SPEAKER_23,AD
speech,6524.16,6534.77,10.610000000000582,단순한 집을 넘어 사람과 사람이 어울려 함께 살아가는 문화를 만드는 공간혁신 플랫폼 경기유니티 GH가 시작합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,AD
speech,6534.79,6539.52,4.730000000000473,모두의 커뮤니티 경기유니티 GH 경기주택도시공사,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,6540.75,6541.85,1.1000000000003638,안녕하세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6541.87,6546.39,4.520000000000437,"춤, 멋, 밥, 어느 것 하나 놓치지 않는 댄서 리정입니다.",SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6547.26,6549.62,2.3599999999996726,"신디, 혹시 24살에 뭐 하셨어요?",SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6549.64,6552.08,2.4399999999996,MBC 라디오 심심타파.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6552.1,6554.46,2.3599999999996726,그럼 34살에는 뭐 했어요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6554.48,6555.98,1.5,MBC 라디오 정우의 희망곡.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6556.49,6557.51,1.0200000000004366,그럼 44살에는?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6558.23,6560.31,2.0800000000008367,54살에는?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6560.33,6560.47,0.1400000000003274,그 다음에는?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6560.49,6564.26,3.770000000000437,내가 정우의 희망곡을 계속하고 있으란가 모르겠다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6564.34,6564.38,0.0399999999999636,어?,UNKNOWN:1.00s(1.000),,AD
speech,6565.08,6575.83,10.75,그래 언니 걱정하지마 MBC 라디오 완전 언니꺼야 케이팝 전문가 리정도 사랑하는 DJ 김신영의 정오의 희망곡 골든마우스 가자!,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,6580.07,6591.76,11.69000000000051,저는 테디한테 하고 싶은 말이 있었는데요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
